,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
453,346823,166800,1612970263,0.01534975878894329,0.01534975878894329,0.006820633076131344,0.006820633076131344,0.016811896115541458,6.061923340894282e-05,0.0006061923922970891,0,0,0.0001930850703502074,0.008340718224644661,0.00032249712967313826,43.137351989746094,0.0004936206387355924,0.008169855922460556,0.023989718407392502,0.008303170092403889,1.1509325504302979,3.7090916633605957,0.00289978738874197,44.4380989074707,0.00816663820296526,,
454,347697,167220,1612971137,0.017581403255462646,0.017581403255462646,0.0071479035541415215,0.0071479035541415215,0.01898272894322872,6.580520857824013e-05,0.0006580521003343165,0,0,0.00020062965631950647,0.008709757588803768,0.00032790604745969176,42.42546463012695,0.0005002455436624587,0.008223069831728935,0.02422654628753662,0.008356669917702675,1.1894654035568237,3.9001646041870117,0.0029316775035113096,44.53337860107422,0.00817997008562088,,
455,347864,167300,1612971304,0.019311007112264633,0.019311007112264633,0.007982561364769936,0.007982561364769936,0.020903054624795914,6.458016287069768e-05,0.0006458015996031463,0,0,0.00019818625878542662,0.008347001858055592,0.0003267025458626449,42.838768005371094,0.0004979881923645735,0.00826558843255043,0.024209175258874893,0.008398646488785744,1.2023552656173706,3.7754569053649902,0.002919674851000309,44.35273742675781,0.008296972140669823,,
456,348280,167500,1612971720,0.022504542022943497,0.022504542022943497,0.008741220459342003,0.008741220459342003,0.024156104773283005,6.93125111865811e-05,0.0006931251846253872,0,0,0.000218001106986776,0.009136151522397995,0.0003437131526879966,41.904022216796875,0.0005016822251491249,0.008422408252954483,0.025811608880758286,0.008554879575967789,1.2077322006225586,3.2885959148406982,0.0028982744552195072,44.15700912475586,0.008150141686201096,,
457,348528,167620,1612971968,0.025084326043725014,0.025084326043725014,0.008443357422947884,0.008443357422947884,0.026491845026612282,7.272989023476839e-05,0.0007272989605553448,0,0,0.00020724942442029715,0.00836444366723299,0.000335549411829561,42.76667022705078,0.0005021602846682072,0.00837644375860691,0.025047969073057175,0.008508924394845963,1.141577124595642,3.9557528495788574,0.002916713710874319,44.16067886352539,0.008278995752334595,,
458,348977,167840,1612972417,0.016727633774280548,0.016727633774280548,0.006812868174165487,0.006812868174165487,0.018097510561347008,6.225223478395492e-05,0.0006225223769433796,0,0,0.0001978679356398061,0.00864296406507492,0.00032598170218989253,42.70459747314453,0.0005077059613540769,0.008348433300852776,0.024487895891070366,0.008481830358505249,1.2343659400939941,3.6322174072265625,0.0029594963416457176,44.465492248535156,0.008357549086213112,,
459,349891,168280,1612973331,0.02274038828909397,0.02274038828909397,0.009389911778271198,0.009389911778271198,0.02461390569806099,8.429030276602134e-05,0.0008429029257968068,0,0,0.00021836484665982425,0.00907527469098568,0.0003435115795582533,41.715576171875,0.0005017227958887815,0.00832531787455082,0.024906758219003677,0.008456815965473652,1.1955111026763916,3.5986552238464355,0.002971936948597431,43.832923889160156,0.008151551708579063,,
460,350231,168440,1612973671,0.021526750177145004,0.021526750177145004,0.00873890332877636,0.00873890332877636,0.02324059046804905,7.777850987622514e-05,0.0007777850842103362,0,0,0.00021220506459940225,0.00893593393266201,0.0003377269022166729,41.84062957763672,0.0004958148347213864,0.008245058357715607,0.024560444056987762,0.008377274498343468,1.1374801397323608,3.530686140060425,0.002928136382251978,44.071998596191406,0.008123518899083138,,
461,353928,170220,1612977368,0.022978048771619797,0.022978048771619797,0.007680018898099661,0.007680018898099661,0.0242573581635952,6.653768650721759e-05,0.0006653770105913281,0,0,0.0002017497317865491,0.008351319469511509,0.0003300970420241356,42.782447814941406,0.0005043480196036398,0.008236177265644073,0.0246130283921957,0.008368994109332561,1.2262989282608032,3.7608046531677246,0.0028804410248994827,44.27216339111328,0.008132964372634888,,
462,354051,170280,1612977491,0.022899635136127472,0.022899635136127472,0.009547239169478416,0.009547239169478416,0.024819249287247658,7.653125067008659e-05,0.0007653125794604421,0,0,0.00021415346418507397,0.009112426079809666,0.00033934685052372515,41.73112487792969,0.0005038178060203791,0.008300249464809895,0.02518443390727043,0.008432227186858654,1.2365450859069824,3.845816135406494,0.0029085446149110794,43.9922981262207,0.008063893765211105,,
463,354463,170480,1612977903,0.018392520025372505,0.018392520025372505,0.0075866156257689,0.0075866156257689,0.01991627737879753,6.797567039029673e-05,0.000679756689351052,0,0,0.00019893892749678344,0.008370574563741684,0.00032833253499120474,43.131202697753906,0.0005058374372310936,0.00818140059709549,0.023951953276991844,0.008313910104334354,1.1710975170135498,3.3937954902648926,0.0029007806442677975,44.16988754272461,0.0082051707431674,,
464,357310,171840,1612980750,0.02093415893614292,0.02093415893614292,0.007076780311763287,0.007076780311763287,0.02211875095963478,7.509001443395391e-05,0.0007509000133723021,0,0,0.00020462651445996016,0.008728736080229282,0.0003313331981189549,42.235557556152344,0.0005104847950860858,0.008321108296513557,0.024713177233934402,0.00845360942184925,1.1594979763031006,3.4914193153381348,0.002959994599223137,44.16693878173828,0.008218199014663696,,
465,357522,171940,1612980962,0.021684160456061363,0.021684160456061363,0.008085664361715317,0.008085664361715317,0.023174256086349487,6.520289753098041e-05,0.0006520288879983127,0,0,0.00020132648933213204,0.008338543586432934,0.0003294364723842591,42.703346252441406,0.0005074526416137815,0.008265203796327114,0.024567484855651855,0.00839800201356411,1.118659496307373,3.552300453186035,0.0028965999372303486,44.26630401611328,0.008199714124202728,,
466,357691,172020,1612981131,0.0170679222792387,0.0170679222792387,0.007017461117357016,0.007017461117357016,0.018464267253875732,6.240881339181215e-05,0.0006240880466066301,0,0,0.00019599523511715233,0.008351972326636314,0.00032566749723628163,43.22407531738281,0.0005148024647496641,0.008235743269324303,0.023958906531333923,0.008368508890271187,1.1795947551727295,3.757205009460449,0.002906548324972391,44.255287170410156,0.00832388550043106,,
467,357938,172140,1612981378,0.02157173678278923,0.02157173678278923,0.0080834049731493,0.0080834049731493,0.023055285215377808,7.385460048681125e-05,0.0007385459030047059,0,0,0.0002104163431795314,0.008881627582013607,0.0003355868102516979,41.723487854003906,0.0005058069946244359,0.008233679458498955,0.02443978190422058,0.00836550910025835,1.1359069347381592,3.5349788665771484,0.0029237731359899044,43.94341278076172,0.008141550235450268,,
468,358106,172220,1612981546,0.020160619169473648,0.020160619169473648,0.007704427931457758,0.007704427931457758,0.02159775234758854,6.547477096319199e-05,0.0006547478842549026,0,0,0.00019790972874034196,0.008321036584675312,0.0003266138373874128,42.90138626098633,0.0005027201841585338,0.008157200179994106,0.024032149463891983,0.008289353922009468,1.1909347772598267,4.065260887145996,0.0029030954465270042,44.05133056640625,0.008119652047753334,,
469,358944,172620,1612982384,0.017876839265227318,0.017876839265227318,0.007059749215841293,0.007059749215841293,0.019232533872127533,6.6113039792981e-05,0.0006611303542740643,0,0,0.00019396563584450632,0.00854533538222313,0.0003224370302632451,42.82379913330078,0.0005066738231107593,0.008194146677851677,0.024249492213129997,0.008326617069542408,1.156869888305664,4.03302526473999,0.0029151984490454197,44.156890869140625,0.008121312595903873,,
470,359605,172940,1612983045,0.016467809677124023,0.016467809677124023,0.007885723374783993,0.007885723374783993,0.018269095569849014,7.870954868849367e-05,0.0007870954577811062,0,0,0.000195992601220496,0.008402906358242035,0.00032532098703086376,43.10946273803711,0.0005127808544784784,0.008202522993087769,0.024387113749980927,0.008334367536008358,1.1553759574890137,3.394415855407715,0.002898189704865217,43.94825744628906,0.008111992850899696,,
471,361812,174000,1612985252,0.019315795972943306,0.019315795972943306,0.007101541850715876,0.007101541850715876,0.0205986388027668,6.199105700943619e-05,0.0006199105991981924,0,0,0.00020009439322166145,0.008648620918393135,0.000326956418575719,42.28734588623047,0.0005079297116026282,0.008141165599226952,0.023934222757816315,0.00827338919043541,1.223764419555664,3.5836293697357178,0.002889996161684394,44.07481384277344,0.008127981796860695,,
472,362901,174520,1612986341,0.022311002016067505,0.022311002016067505,0.007133680395781994,0.007133680395781994,0.02343672141432762,6.09050621278584e-05,0.000609050621278584,0,0,0.0001964210532605648,0.008314847014844418,0.00032517913496121764,42.91935348510742,0.0005103775183670223,0.00826448854058981,0.02468569576740265,0.00839677918702364,1.2195305824279785,3.748940944671631,0.0029114086646586657,44.097129821777344,0.00814383290708065,,
473,366493,176240,1612989933,0.020928559824824333,0.020928559824824333,0.008178682066500187,0.008178682066500187,0.022480126470327377,8.25682218419388e-05,0.0008256823639385402,0,0,0.00019735898240469396,0.008296864107251167,0.00032477168133482337,42.470890045166016,0.0005008255830034614,0.008138864301145077,0.024338310584425926,0.008270703256130219,1.2779433727264404,3.500779151916504,0.002865477232262492,43.9465446472168,0.008012434467673302,,
474,367065,176520,1612990505,0.0197348203510046,0.0197348203510046,0.006845647934824228,0.006845647934824228,0.020903296768665314,6.334589124890044e-05,0.0006334589561447501,0,0,0.00019056556629948318,0.008269052021205425,0.00031919791945256293,42.877445220947266,0.0005068671889603138,0.008251408115029335,0.024501347914338112,0.008384130895137787,1.2387964725494385,3.8158750534057617,0.0028747632168233395,44.240936279296875,0.008211405016481876,,
475,367234,176600,1612990674,0.022699275985360146,0.022699275985360146,0.007890849374234676,0.007890849374234676,0.024046486243605614,7.968200952745974e-05,0.0007968202116899192,0,0,0.00020901036623399705,0.00897987000644207,0.0003337295784149319,41.57305908203125,0.0005125739262439311,0.008401461876928806,0.025626439601182938,0.008532870560884476,1.2384936809539795,3.6918087005615234,0.002902951557189226,43.80312728881836,0.008158311247825623,,
476,368582,177240,1612992022,0.01591649278998375,0.01591649278998375,0.006766706705093384,0.006766706705093384,0.017301125451922417,6.58029894111678e-05,0.0006580298650078475,0,0,0.00018969668599311262,0.008533124811947346,0.00031712555210106075,42.47627639770508,0.0005112652434036136,0.008009237237274647,0.023508138954639435,0.008141972124576569,1.0497796535491943,3.6161327362060547,0.0028417755383998156,44.2448616027832,0.008010399527847767,,
477,368625,177260,1612992065,0.01870013400912285,0.01870013400912285,0.007736845873296261,0.007736845873296261,0.020259613171219826,6.521205068565905e-05,0.0006521205650642514,0,0,0.00019416885334067047,0.008315328508615494,0.0003230971051380038,42.97608184814453,0.0005108957411721349,0.008207159116864204,0.024493742734193802,0.008338697254657745,1.1785218715667725,3.4153032302856445,0.0028829677030444145,43.84593963623047,0.008102490566670895,,
478,370115,177980,1612993555,0.0237751305103302,0.0237751305103302,0.008693807758390903,0.008693807758390903,0.02532823011279106,7.050493150018156e-05,0.0007050493732094765,0,0,0.00021299518994055688,0.0090028690174222,0.00033745478140190244,41.48652267456055,0.0005196232814341784,0.008411434479057789,0.025621602311730385,0.008542705327272415,1.1827828884124756,3.994504928588867,0.002910422161221504,43.75696563720703,0.008175725117325783,,
479,370156,178000,1612993596,0.017221007496118546,0.017221007496118546,0.00728181516751647,0.00728181516751647,0.01870192214846611,6.264787953114137e-05,0.000626478751655668,0,0,0.0001948372955666855,0.008727600798010826,0.00032064496190287173,41.93587875366211,0.0005079684779047966,0.008144404739141464,0.02392282709479332,0.008276796899735928,1.2632331848144531,4.202970504760742,0.0028772098012268543,44.131019592285156,0.008152123540639877,,
480,371351,178580,1612994791,0.022262010723352432,0.022262010723352432,0.0077246250584721565,0.0077246250584721565,0.023589935153722763,6.997027230681852e-05,0.0006997027667239308,0,0,0.0002019906387431547,0.008566065691411495,0.0003289064043201506,42.30525207519531,0.0005172805394977331,0.008303683251142502,0.02512570098042488,0.008434806019067764,1.181084394454956,3.493081569671631,0.002869395539164543,43.707706451416016,0.008130630478262901,,
481,371436,178620,1612994876,0.019384730607271194,0.019384730607271194,0.007837516255676746,0.007837516255676746,0.020929107442498207,6.413101073121652e-05,0.0006413100054487586,0,0,0.00020045004202984273,0.00861921813338995,0.00032614919473417103,41.89970779418945,0.0005030555184930563,0.008195926435291767,0.024372227489948273,0.008327469229698181,1.2314118146896362,3.3327512741088867,0.0028736344538629055,43.84745788574219,0.008126117289066315,,
482,373955,179820,1612997395,0.023604076355695724,0.023604076355695724,0.008507821708917618,0.008507821708917618,0.02509988844394684,7.65319200581871e-05,0.0007653191569261253,0,0,0.00020804177620448172,0.00881246104836464,0.00033347230055369437,41.8101806640625,0.0005339212948456407,0.008496945723891258,0.02597074583172798,0.00862810667604208,1.1550836563110352,3.770872116088867,0.002900427905842662,43.72032928466797,0.008268862031400204,,
483,374082,179880,1612997522,0.01811414584517479,0.01811414584517479,0.0071274652145802975,0.0071274652145802975,0.019491180777549744,6.720922829117626e-05,0.000672092312015593,0,0,0.00019523510127328336,0.008284404873847961,0.00032379094045609236,42.85193634033203,0.0005137470434419811,0.008192084729671478,0.024453146383166313,0.008323302492499352,1.1501574516296387,3.570746421813965,0.0028583488892763853,43.739036560058594,0.00810546800494194,,
484,374167,179920,1612997607,0.023090604692697525,0.023090604692697525,0.00670130830258131,0.00670130830258131,0.024051565676927567,6.456929259002209e-05,0.00064569286769256,0,0,0.0001959057553904131,0.008310718461871147,0.0003238616918679327,42.6519775390625,0.0005137533880770206,0.008073566481471062,0.024003656581044197,0.008205533027648926,1.249910593032837,3.825308084487915,0.0028447587974369526,43.989013671875,0.007992343045771122,,
485,374462,180060,1612997902,0.017546165734529495,0.017546165734529495,0.006390171591192484,0.006390171591192484,0.018705260008573532,6.551404658239335e-05,0.0006551403785124421,0,0,0.00018666786490939558,0.008230810984969139,0.0003151009732391685,42.811031341552734,0.0005075392546132207,0.008184080943465233,0.024429073557257652,0.008316080085933208,1.2488327026367188,3.699300765991211,0.0028558112680912018,43.99972915649414,0.008097352460026741,,
486,374629,180140,1612998069,0.022936813533306122,0.022936813533306122,0.00890850368887186,0.00890850368887186,0.0246125515550375,8.287640957860276e-05,0.0008287640521302819,0,0,0.00021272595040500164,0.008971546776592731,0.0003366140299476683,41.29602813720703,0.0005261629121378064,0.00847695767879486,0.02594057470560074,0.008607510477304459,1.2247368097305298,3.7636122703552246,0.002878896426409483,43.51777648925781,0.008253809064626694,,
