,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
190,154290,73900,1613198649,255.11239624023438,255.11239624023438,22.820865631103516,22.820865631103516,0.2374095916748047,0.04139140248298645,0.4139140248298645,0,0,-3.584716796875,3.5350723266601562,-3.429142713546753,31.114879608154297,-3.2770729064941406,3.91617751121521,0.02102367952466011,4.075862884521484,1.255033016204834,4.42775821685791,0.0025314679369330406,31.93703842163086,0.009435109794139862,,
191,156009,74720,1613200368,210.14041137695312,210.14041137695312,17.316896438598633,17.316896438598633,0.2374095916748047,0.04403525963425636,0.44035258889198303,0,0,-3.648200273513794,3.467449188232422,-3.496300220489502,30.3800048828125,-3.1734580993652344,4.2867231369018555,0.02137899212539196,4.445521354675293,1.752248764038086,4.151766777038574,0.002543389331549406,31.759552001953125,0.009345038793981075,,
192,158061,75700,1613202420,235.5797576904297,235.5797576904297,24.82440948486328,24.82440948486328,0.2374095916748047,0.04228416830301285,0.4228416979312897,0,0,-3.556353807449341,3.407487392425537,-3.4060161113739014,30.067363739013672,-3.253357410430908,3.6827282905578613,0.02059248834848404,3.839430332183838,1.3446587324142456,5.0984721183776855,0.0025091650895774364,31.340442657470703,0.009338242933154106,,
193,160178,76720,1613204537,254.3977508544922,254.3977508544922,25.222379684448242,25.222379684448242,0.2374095916748047,0.03692782297730446,0.3692781627178192,0,0,-3.6821601390838623,3.7003281116485596,-3.5281338691711426,30.805282592773438,-3.1922507286071777,4.265580654144287,0.02079986035823822,4.426480293273926,1.2511887550354004,3.36495304107666,0.002460807329043746,32.17994689941406,0.009209714829921722,,
194,160763,77000,1613205122,223.25576782226562,223.25576782226562,22.82442283630371,22.82442283630371,0.2374095916748047,0.047926630824804306,0.4792662560939789,0,0,-3.6141574382781982,3.7616114616394043,-3.453068494796753,32.21779251098633,-3.278925657272339,4.0603742599487305,0.02089008316397667,4.226594924926758,1.2846530675888062,4.2192487716674805,0.0025081359781324863,33.24412536621094,0.009296264499425888,,
195,161061,77140,1613205420,257.6336669921875,257.6336669921875,16.224132537841797,16.224132537841797,0.2374095916748047,0.03886063024401665,0.38860633969306946,0,0,-3.7400379180908203,3.8488926887512207,-3.578655242919922,32.27653121948242,-3.330991268157959,4.45554780960083,0.020791614428162575,4.622880458831787,1.1704061031341553,4.083621978759766,0.002528348471969366,33.466556549072266,0.009463408961892128,,
196,162226,77700,1613206585,239.77578735351562,239.77578735351562,28.847793579101562,28.847793579101562,0.2374095916748047,0.06409190595149994,0.6409190893173218,0,0,-3.5469887256622314,3.8951144218444824,-3.3873839378356934,31.92093276977539,-3.205641746520996,4.049744606018066,0.020928742364048958,4.214145660400391,1.1473352909088135,4.136046886444092,0.0025335100945085287,32.88026809692383,0.009351898916065693,,
197,163391,78260,1613207750,230.32022094726562,230.32022094726562,25.045446395874023,25.045446395874023,0.23740962147712708,0.0454537533223629,0.4545375406742096,0,0,-3.5564143657684326,3.4922702312469482,-3.3983376026153564,31.61543846130371,-3.122559070587158,4.066329479217529,0.021119210869073868,4.229639053344727,1.3888002634048462,3.836488723754883,0.0025337219703942537,32.661869049072266,0.009338725358247757,,
198,164433,78760,1613208792,274.5785217285156,274.5785217285156,24.971763610839844,24.971763610839844,0.2374095916748047,0.04925570264458656,0.49255695939064026,0,0,-3.6929268836975098,4.389880180358887,-3.528959274291992,32.79360580444336,-3.305342674255371,4.682389259338379,0.020913638174533844,4.853423595428467,1.1983532905578613,3.868966817855835,0.0025692747440189123,34.206809997558594,0.009447768330574036,,
199,165725,79380,1613210084,206.6501007080078,206.6501007080078,19.12076759338379,19.12076759338379,0.2374095916748047,0.06460724025964737,0.646072268486023,0,0,-3.5147948265075684,3.332465410232544,-3.362056255340576,30.547794342041016,-3.2921817302703857,3.7212469577789307,0.0205373577773571,3.878969669342041,1.1093862056732178,4.700201988220215,0.0025034244172275066,31.544540405273438,0.009219614788889885,,
200,165974,79500,1613210333,300.33660888671875,300.33660888671875,32.36443328857422,32.36443328857422,0.2374095916748047,0.0491982102394104,0.4919820725917816,0,0,-3.387385129928589,3.9614109992980957,-3.230480909347534,31.380962371826172,-3.0964996814727783,3.997580051422119,0.021326102316379547,4.163037300109863,1.3020976781845093,5.034829139709473,0.0025590641889721155,33.09141540527344,0.00948282890021801,,
201,166096,79560,1613210455,221.29220581054688,221.29220581054688,19.165393829345703,19.165393829345703,0.2374095916748047,0.054694853723049164,0.5469485521316528,0,0,-3.5171761512756348,3.8441948890686035,-3.3588550090789795,31.66415023803711,-2.9776511192321777,4.045317649841309,0.01934659108519554,4.208668231964111,1.0897772312164307,4.275180816650391,0.0023948783054947853,32.670074462890625,0.008861123584210873,,
202,166348,79680,1613210707,245.24093627929688,245.24093627929688,28.520397186279297,28.520397186279297,0.2374095916748047,0.059934426099061966,0.5993441939353943,0,0,-3.5014007091522217,3.8476898670196533,-3.348353624343872,30.609500885009766,-3.209900140762329,4.096627235412598,0.02072928100824356,4.257981300354004,1.1234235763549805,4.076454162597656,0.0025448764208704233,32.270790100097656,0.00934392400085926,,
203,167182,80080,1613211541,277.1627197265625,277.1627197265625,22.07108497619629,22.07108497619629,0.2374095916748047,0.040418095886707306,0.4041809141635895,0,0,-3.7830023765563965,4.061188697814941,-3.6214118003845215,32.31797790527344,-3.2648823261260986,4.668395042419434,0.021222464740276337,4.83681583404541,1.3828198909759521,3.994533061981201,0.002533258404582739,33.68403625488281,0.009475238621234894,,
204,167265,80120,1613211624,277.53619384765625,277.53619384765625,16.642698287963867,16.642698287963867,0.2374095916748047,0.039370033890008926,0.3937003016471863,0,0,-3.7909514904022217,4.1769585609436035,-3.6269631385803223,32.79761505126953,-3.280256748199463,4.788445472717285,0.020646540448069572,4.9598212242126465,1.126347541809082,4.702207565307617,0.002494516782462597,34.27517318725586,0.009441097266972065,,
205,168228,80580,1613212587,288.19073486328125,288.19073486328125,28.63364028930664,28.63364028930664,0.2374095916748047,0.043929316103458405,0.43929314613342285,0,0,-3.7069344520568848,4.3175835609436035,-3.5404274463653564,33.301483154296875,-3.213005542755127,4.646178245544434,0.021006468683481216,4.8184003829956055,1.1384199857711792,3.845905303955078,0.002540665678679943,34.4444580078125,0.009452981874346733,,
206,170189,81520,1613214548,203.27450561523438,203.27450561523438,18.65646743774414,18.65646743774414,0.2374095916748047,0.06907179206609726,0.6907180547714233,0,0,-3.5328946113586426,3.439406156539917,-3.3790321350097656,30.772384643554688,-3.1990416049957275,4.024436950683594,0.021106261759996414,4.184826850891113,1.6379401683807373,3.9093825817108154,0.002572285011410713,32.07787322998047,0.009306022897362709,,
207,172606,82680,1613216965,219.0193634033203,219.0193634033203,17.940494537353516,17.940494537353516,0.2374095916748047,0.0644521415233612,0.6445214152336121,0,0,-3.6507763862609863,3.779425859451294,-3.4923152923583984,31.6922607421875,-3.2323341369628906,4.407248020172119,0.0210410188883543,4.570287227630615,1.7522590160369873,3.922312021255493,0.002515101106837392,32.607872009277344,0.009340500459074974,,
208,173063,82900,1613217422,196.12722778320312,196.12722778320312,20.43902015686035,20.43902015686035,0.23740962147712708,0.08239888399839401,0.8239887952804565,0,0,-3.5921807289123535,3.675589084625244,-3.4294121265411377,32.55370330810547,-3.156460762023926,4.220265865325928,0.02185460366308689,4.387333869934082,1.2156331539154053,3.6628477573394775,0.002583709778264165,33.41355895996094,0.009477728046476841,,
209,173267,83000,1613217626,208.2191925048828,208.2191925048828,20.83901023864746,20.83901023864746,0.23740962147712708,0.07495452463626862,0.7495452165603638,0,0,-3.589639663696289,3.5913004875183105,-3.428642988204956,32.19934844970703,-3.254026412963867,4.067975044250488,0.021038006991147995,4.233686447143555,1.3692412376403809,3.8902456760406494,0.0025215386413037777,33.142250061035156,0.00933682732284069,,
210,174393,83540,1613218752,226.58297729492188,226.58297729492188,30.80856704711914,30.80856704711914,0.23740962147712708,0.07083053886890411,0.708305299282074,0,0,-3.487229824066162,3.970928907394409,-3.3247382640838623,32.49818420410156,-3.2397446632385254,4.022439956665039,0.02034112811088562,4.191701889038086,1.1026208400726318,4.173295021057129,0.0025360649451613426,33.85249710083008,0.009220204316079617,,
211,174849,83760,1613219208,185.26907348632812,185.26907348632812,17.75662612915039,17.75662612915039,0.23740962147712708,0.17302261292934418,1.7302261590957642,0,0,-3.3404107093811035,3.606518507003784,-3.1776537895202637,32.551395416259766,-3.1564722061157227,3.6287336349487305,0.02158079668879509,3.790048122406006,1.2368385791778564,4.914010047912598,0.002558087697252631,32.262908935546875,0.00955178216099739,,
212,174932,83800,1613219291,226.18692016601562,226.18692016601562,18.78399658203125,18.78399658203125,0.23740962147712708,0.06525840610265732,0.6525841355323792,0,0,-3.5800914764404297,3.469689130783081,-3.4269626140594482,30.625768661499023,-3.2647342681884766,4.01927375793457,0.020677288994193077,4.180111408233643,1.2177884578704834,4.413033962249756,0.0024706788826733828,32.16753387451172,0.00925143901258707,,
213,176465,84540,1613220824,257.8186340332031,257.8186340332031,24.35736846923828,24.35736846923828,0.2374095916748047,0.0530824139714241,0.5308240652084351,0,0,-3.7305407524108887,3.9611847400665283,-3.564519166946411,33.20437240600586,-3.200730085372925,4.6087493896484375,0.021034974604845047,4.779775619506836,1.155815839767456,3.9727892875671387,0.002531571313738823,34.20524978637695,0.00939335860311985,,
214,176924,84760,1613221283,173.6110382080078,173.6110382080078,22.166780471801758,22.166780471801758,0.2374095916748047,0.11071888357400894,1.1071888208389282,0,0,-3.409989833831787,2.9880599975585938,-3.2517848014831543,31.641067504882812,-3.1424331665039062,3.5886945724487305,0.02161077968776226,3.74798846244812,1.4141712188720703,4.577556133270264,0.0026420028880238533,31.858829498291016,0.009504775516688824,,
215,177258,84920,1613221617,271.34375,271.34375,28.41216468811035,28.41216468811035,0.2374095916748047,0.04773380979895592,0.47733813524246216,0,0,-3.6458888053894043,4.714796543121338,-3.480064868927002,33.164817810058594,-2.89862060546875,4.939399719238281,0.021072253584861755,5.115177631378174,1.8177368640899658,4.016274452209473,0.00255879620090127,35.15562438964844,0.0093381991609931,,
216,177466,85020,1613221825,258.370361328125,258.370361328125,26.00601577758789,26.00601577758789,0.2374095916748047,0.05292699486017227,0.5292699933052063,0,0,-3.5988097190856934,3.891249179840088,-3.4366207122802734,32.43799591064453,-3.175673484802246,4.398364067077637,0.020987126976251602,4.566340446472168,1.1966370344161987,4.23800802230835,0.0025774799287319183,33.59524154663086,0.009369643405079842,,
217,178928,85720,1613223287,245.746826171875,245.746826171875,22.734270095825195,22.734270095825195,0.2374095916748047,0.05789337679743767,0.578933835029602,0,0,-3.6262965202331543,3.9499073028564453,-3.4699909687042236,31.261220932006836,-3.0756916999816895,4.443782329559326,0.019468244165182114,4.607973575592041,1.1208271980285645,3.9799275398254395,0.002422134391963482,32.83824157714844,0.00885547511279583,,
218,180963,86700,1613225322,256.0242004394531,256.0242004394531,17.972389221191406,17.972389221191406,0.2374095916748047,0.11836238205432892,1.1836237907409668,0,0,-3.3868095874786377,3.5377304553985596,-3.222649097442627,32.83207321166992,-3.1399433612823486,3.5598182678222656,0.020899949595332146,3.726907730102539,1.1697474718093872,4.40742301940918,0.002512506674975157,33.417869567871094,0.009011107496917248,,
219,181884,87140,1613226243,238.0529327392578,238.0529327392578,14.082537651062012,14.082537651062012,0.2374095916748047,0.06055878475308418,0.6055878400802612,0,0,-3.672631025314331,3.8887228965759277,-3.513817548751831,31.762683868408203,-2.858853340148926,4.755819320678711,0.0212167426943779,4.920942306518555,1.3539570569992065,3.482147693634033,0.002616497687995434,33.02459716796875,0.009392963722348213,,
220,182585,87480,1613226944,240.5499725341797,240.5499725341797,29.337575912475586,29.337575912475586,0.2374095916748047,0.06110551208257675,0.6110552549362183,0,0,-3.524360179901123,3.8147361278533936,-3.3566088676452637,33.55029296875,-3.1124372482299805,3.907618522644043,0.02104434370994568,4.081450939178467,1.1671336889266968,3.4733152389526367,0.002541968133300543,34.7664794921875,0.009164105169475079,,
221,183513,87920,1613227872,234.8556365966797,234.8556365966797,25.896825790405273,25.896825790405273,0.2374095916748047,0.04855944216251373,0.48559442162513733,0,0,-3.7455601692199707,4.277533054351807,-3.5786895751953125,33.374046325683594,-3.0881404876708984,4.740137100219727,0.020926088094711304,4.913440704345703,1.082274317741394,3.883875846862793,0.0025183777324855328,34.6607780456543,0.009341851808130741,,
222,183853,88080,1613228212,261.3375549316406,261.3375549316406,32.64801025390625,32.64801025390625,0.2374095916748047,0.07219146937131882,0.7219145894050598,0,0,-3.5339462757110596,4.188351631164551,-3.366541624069214,33.480918884277344,-3.0701305866241455,4.206457138061523,0.020438052713871002,4.3799967765808105,1.4190733432769775,4.166593551635742,0.002548583783209324,34.70793151855469,0.009282219223678112,,
223,184385,88340,1613228744,277.28778076171875,277.28778076171875,27.73873519897461,27.73873519897461,0.2374095916748047,0.0899607464671135,0.8996075391769409,0,0,-3.389688491821289,4.372203826904297,-3.218477725982666,34.24212646484375,-3.11606502532959,3.7560300827026367,0.019619738683104515,3.9334487915039062,1.140471339225769,3.8887641429901123,0.002429042477160692,35.483787536621094,0.00897923018783331,,
224,185343,88800,1613229702,212.25350952148438,212.25350952148438,23.85556411743164,23.85556411743164,0.2374095916748047,0.06547380983829498,0.6547380685806274,0,0,-3.676497220993042,4.030465126037598,-3.5091233253479004,33.474788665771484,-3.206984519958496,4.366213798522949,0.020104074850678444,4.539281845092773,1.1396125555038452,4.138134956359863,0.0025167902931571007,34.613685607910156,0.009175162762403488,,
225,186222,89220,1613230581,224.385498046875,224.385498046875,13.96888542175293,13.96888542175293,0.2374095916748047,0.04427061975002289,0.4427061676979065,0,0,-3.8650035858154297,4.285177707672119,-3.701784133911133,32.64387130737305,-3.0867953300476074,5.107837677001953,0.02066238597035408,5.281938076019287,1.3102954626083374,4.189465045928955,0.0025557386688888073,34.82018280029297,0.009293269366025925,,
226,187676,89920,1613232035,232.7125244140625,232.7125244140625,24.44355010986328,24.44355010986328,0.2374095916748047,0.050216566771268845,0.502165675163269,0,0,-3.720132827758789,3.5869293212890625,-3.5590622425079346,32.21409606933594,-3.2550859451293945,4.1940693855285645,0.02044834941625595,4.361420631408691,1.1213750839233398,4.177582740783691,0.0024958928115665913,33.47024154663086,0.0091337189078331,,
227,188859,90480,1613233218,208.25137329101562,208.25137329101562,27.618022918701172,27.618022918701172,0.23740962147712708,0.08416920900344849,0.841692328453064,0,0,-3.604567766189575,3.395380735397339,-3.445988416671753,31.715774536132812,-3.1255435943603516,3.6375088691711426,0.019221510738134384,3.8050971031188965,1.0960056781768799,3.8354477882385254,0.0024424411822110415,33.517677307128906,0.008648921735584736,,
