,_runtime,_step,_timestamp,actor_grad_norm,actor_grad_norm_clipped,encoder_grad_norm,encoder_grad_norm_clipped,global_grad_norm,planner_grad_norm,planner_grad_norm_clipped,test,test2,train_act_with_enc_loss,train_act_with_plan_loss,train_loss,train_reg_loss,valid_act_with_enc_loss,valid_act_with_plan_loss,valid_gripper_loss,valid_loss,valid_max_position_loss,valid_max_rotation_loss,valid_position_loss,valid_reg_loss,valid_rotation_loss,z_enc,z_plan
428,371079,180900,1612994514,0.026406090706586838,0.026406090706586838,0.0005079365218989551,0.0005079365218989551,0.026413891464471817,0.00037479717866517603,0.0037479717284440994,0,0,0.0002608160430099815,0.0016385645139962435,0.00031555996974930167,1.0948792695999146,0.002837901469320059,0.004200819879770279,0.013767136260867119,0.004308550618588924,0.5287501215934753,3.3195717334747314,0.0010845528449863195,2.1546072959899902,0.004128314554691315,,
429,371773,181240,1612995208,0.02104571834206581,0.02104571834206581,0.00039641978219151497,0.00039641978219151497,0.021052034571766853,0.00032140687108039856,0.003214069176465273,0,0,0.0002536317624617368,0.001587298116646707,0.0003090715908911079,1.108797311782837,0.0028313929215073586,0.004156901501119137,0.013301976025104523,0.0042678420431911945,0.5173554420471191,3.6602344512939453,0.0010881185298785567,2.218818187713623,0.004177324939519167,,
430,372105,181400,1612995540,0.02056461200118065,0.02056461200118065,0.00042207265505567193,0.00042207265505567193,0.020572233945131302,0.0003572396526578814,0.00357239693403244,0,0,0.0002534655504859984,0.0015748987207189202,0.0003091671387664974,1.1140310764312744,0.0028127473779022694,0.004072694573551416,0.012821255251765251,0.004182321950793266,0.4848230183124542,3.8117430210113525,0.001084011048078537,2.1925458908081055,0.004145190119743347,,
431,372469,181580,1612995904,0.022151663899421692,0.022151663899421692,0.00038240538560785353,0.00038240538560785353,0.022157277911901474,0.000304906046949327,0.0030490609351545572,0,0,0.00024813160416670144,0.0015108372317627072,0.0003041593008674681,1.1205534934997559,0.00283628236502409,0.004188217222690582,0.013487327843904495,0.004300017841160297,0.5049341917037964,3.8757262229919434,0.0010829619131982327,2.2360010147094727,0.0041937693022191525,,
432,373034,181860,1612996469,0.023576613515615463,0.023576613515615463,0.0004552314931061119,0.0004552314931061119,0.02358456701040268,0.0003887188504450023,0.0038871881552040577,0,0,0.0002506357559468597,0.0015647014370188117,0.00030607040389440954,1.1086922883987427,0.002835642546415329,0.004151332192122936,0.013384925201535225,0.004263518378138542,0.4904201030731201,3.4474167823791504,0.0010779403382912278,2.243716239929199,0.004146859049797058,,
433,376278,183440,1612999713,0.024284180253744125,0.024284180253744125,0.00046770405606366694,0.00046770405606366694,0.024291593581438065,0.00035122543340548873,0.003512253984808922,0,0,0.00024661782663315535,0.00146801071241498,0.00030156405409798026,1.0989242792129517,0.0028307728935033083,0.004197803325951099,0.013567227870225906,0.004307297058403492,0.5145695209503174,3.820347785949707,0.0010803723707795143,2.189883232116699,0.004192093387246132,,
434,376972,183780,1613000407,0.03146838769316673,0.03146838769316673,0.00043285320862196386,0.00043285320862196386,0.0314730703830719,0.00031981233041733503,0.0031981237698346376,0,0,0.00024481149739585817,0.0014255151618272066,0.0002986655745189637,1.0770808458328247,0.0027934261597692966,0.004213291220366955,0.013755964115262032,0.0043204063549637794,0.49270880222320557,3.5123984813690186,0.001085475436411798,2.1423122882843018,0.004160214215517044,,
435,377342,183960,1613000777,0.02789229154586792,0.02789229154586792,0.000469036924187094,0.000469036924187094,0.027898767963051796,0.0003634737222455442,0.00363473710604012,0,0,0.00024227725225500762,0.0014278991147875786,0.0002962989383377135,1.0804332494735718,0.0028397641144692898,0.0042066373862326145,0.013727880083024502,0.004313647747039795,0.5405677556991577,3.505162239074707,0.001085937488824129,2.140202522277832,0.004153590649366379,,
436,378283,184420,1613001718,0.02481662854552269,0.02481662854552269,0.00043628475395962596,0.00043628475395962596,0.02482306957244873,0.0003349867183715105,0.0033498674165457487,0,0,0.00023993788636289537,0.00139968516305089,0.00029379737679846585,1.0771901607513428,0.0028471630066633224,0.004230266436934471,0.013771106489002705,0.00433846702799201,0.4976988136768341,3.413851261138916,0.0010892204008996487,2.164010524749756,0.004191032610833645,,
437,379515,185020,1613002950,0.024817030876874924,0.024817030876874924,0.0005744528025388718,0.0005744528025388718,0.024830341339111328,0.0003381786809768528,0.0033817868679761887,0,0,0.00024485576432198286,0.001449152478016913,0.0003004887839779258,1.1126604080200195,0.002836214378476143,0.0042368462309241295,0.013883853331208229,0.0043432703241705894,0.5187819004058838,3.710792064666748,0.0010871225968003273,2.1284852027893066,0.004170900210738182,,
438,380914,185700,1613004349,0.024868454784154892,0.024868454784154892,0.0005296128802001476,0.0005296128802001476,0.024878719821572304,0.00043930980609729886,0.004393097944557667,0,0,0.0002493860083632171,0.001558816060423851,0.00030431983759626746,1.0986768007278442,0.0028412602841854095,0.004204802215099335,0.013669314794242382,0.004313115030527115,0.49413400888442993,3.490952968597412,0.0010863004717975855,2.1662614345550537,0.004168466664850712,,
439,381042,185760,1613004477,0.025080237537622452,0.025080237537622452,0.00046599493362009525,0.00046599493362009525,0.025087740272283554,0.00037759047700092196,0.003775904653593898,0,0,0.0002352292649447918,0.0014397876802831888,0.00028911183471791446,1.0776519775390625,0.0028167287819087505,0.004172278568148613,0.013603121042251587,0.004278773441910744,0.537706196308136,3.2793257236480713,0.001086490461602807,2.1298999786376953,0.004114452749490738,,
440,381584,186020,1613005019,0.024218792095780373,0.024218792095780373,0.00044678119593299925,0.00044678119593299925,0.02422589436173439,0.00036144020850770175,0.0036144021432846785,0,0,0.00024907017359510064,0.0015389019390568137,0.00030361799872480333,1.0909583568572998,0.0028213579207658768,0.004086363594979048,0.013038639910519123,0.004193515051156282,0.5412078499794006,3.2519683837890625,0.0010796308051794767,2.1430342197418213,0.004109004512429237,,
441,383057,186740,1613006492,0.024701658636331558,0.024701658636331558,0.00047041973448358476,0.00047041973448358476,0.024708962067961693,0.0003513658884912729,0.003513659117743373,0,0,0.00023507754667662084,0.0014050996396690607,0.00028843674226664007,1.0671840906143188,0.002829581731930375,0.004195882007479668,0.013542895205318928,0.004303349182009697,0.5135744214057922,3.474323272705078,0.0010886697564274073,2.14933443069458,0.004187422804534435,,
442,383386,186900,1613006821,0.027047421783208847,0.027047421783208847,0.000619681435637176,0.000619681435637176,0.027058755978941917,0.00044012823491357267,0.0044012819416821,0,0,0.00024481076980009675,0.0014940688852220774,0.00029864563839510083,1.0766959190368652,0.0028586480766534805,0.004203083924949169,0.013667592778801918,0.004308171104639769,0.48234862089157104,3.5203464031219482,0.0010843033669516444,2.101750373840332,0.004167026840150356,,
443,383466,186940,1613006901,0.02154836617410183,0.02154836617410183,0.0004370751266833395,0.0004370751266833395,0.02155625820159912,0.00037337583489716053,0.0037337590474635363,0,0,0.0002454458153806627,0.0015333235496655107,0.0002999999560415745,1.0910841226577759,0.002821552800014615,0.00416936632245779,0.013392921537160873,0.004278629086911678,0.5271021127700806,3.4029603004455566,0.0010900406632572412,2.1852517127990723,0.0041741724126040936,,
444,385312,187840,1613008747,0.025841260328888893,0.025841260328888893,0.0005580856231972575,0.0005580856231972575,0.025850942358374596,0.00033226507366634905,0.003322650445625186,0,0,0.00028399244183674455,0.0016506031388416886,0.00033872562926262617,1.094663381576538,0.002832782221958041,0.004213661886751652,0.013866724446415901,0.004321337677538395,0.5831171274185181,3.3935706615448,0.0010863945353776217,2.1535072326660156,0.004123241640627384,,
445,385728,188040,1613009163,0.023944398388266563,0.023944398388266563,0.0004944895626977086,0.0004944895626977086,0.023952441290020943,0.0003515418793540448,0.003515419317409396,0,0,0.0002515768283046782,0.0015032753581181169,0.00030707905534654856,1.1100438833236694,0.0028248513117432594,0.004116878844797611,0.01307027880102396,0.0042245578952133656,0.5211184620857239,3.7548060417175293,0.001089619006961584,2.1535801887512207,0.0041596717201173306,,
446,386769,188540,1613010204,0.025240903720259666,0.025240903720259666,0.0005070288898423314,0.0005070288898423314,0.02524927817285061,0.0003830969799309969,0.0038309693336486816,0,0,0.00024268084962386638,0.0014118410181254148,0.00029653674573637545,1.077117681503296,0.0028381680604070425,0.0042170872911810875,0.013686828315258026,0.004322664812207222,0.47637462615966797,3.285959243774414,0.001084793359041214,2.11154842376709,0.00419280119240284,,
447,387423,188860,1613010858,0.02365199849009514,0.02365199849009514,0.00048347917618229985,0.00048347917618229985,0.023660048842430115,0.0003677137428894639,0.0036771371960639954,0,0,0.00023482655524276197,0.0013932636938989162,0.000288186885882169,1.0672061443328857,0.0028156954795122147,0.004202989861369133,0.013697118498384953,0.004309935960918665,0.47624868154525757,3.8819217681884766,0.0010858526220545173,2.1389174461364746,0.004155417438596487,,
448,388964,189620,1613012399,0.024037372320890427,0.024037372320890427,0.0004079343634657562,0.0004079343634657562,0.024043457582592964,0.00033131896634586155,0.003313190070912242,0,0,0.00023935420904308558,0.0014072387712076306,0.0002924611617345363,1.0621389150619507,0.002819697605445981,0.004174950532615185,0.013398079201579094,0.004277953412383795,0.4838143587112427,3.6528139114379883,0.0010943394154310226,2.0600483417510986,0.004181185737252235,,
449,389293,189780,1613012728,0.025508949533104897,0.025508949533104897,0.0004437389434315264,0.0004437389434315264,0.025515716522932053,0.00036484692827798426,0.0036484687589108944,0,0,0.00023499425151385367,0.001398738007992506,0.00028824529726989567,1.065021276473999,0.0028344974853098392,0.004181023687124252,0.013452734798192978,0.004289091564714909,0.4847012460231781,2.9880733489990234,0.0010837060399353504,2.1613540649414062,0.0041877697221934795,,
450,389535,189900,1613012970,0.022345982491970062,0.022345982491970062,0.0005000893143005669,0.0005000893143005669,0.022356148809194565,0.00043481061584316194,0.004348105750977993,0,0,0.000245233386522159,0.0015187429962679744,0.00030051995418034494,1.1057319641113281,0.002834618091583252,0.004184785299003124,0.013589008711278439,0.004287689924240112,0.53370600938797,3.6863365173339844,0.0010828380472958088,2.058079242706299,0.004151992034167051,,
451,390108,190180,1613013543,0.021156001836061478,0.021156001836061478,0.0004190799663774669,0.0004190799663774669,0.021163975819945335,0.00039123775786720216,0.00391237810254097,0,0,0.00024084751203190535,0.0015200215857475996,0.0002951913920696825,1.0868780612945557,0.0028307700995355844,0.004114044364541769,0.012965114787220955,0.004219140391796827,0.49205678701400757,3.901137351989746,0.001087060896679759,2.1019248962402344,0.0041906703263521194,,
452,390190,190220,1613013625,0.02138817124068737,0.02138817124068737,0.0004688781627919525,0.0004688781627919525,0.021396804600954056,0.00036886963061988354,0.0036886967718601227,0,0,0.0002341352665098384,0.0014357534237205982,0.00028816392295993865,1.080572485923767,0.0028159781359136105,0.004150764085352421,0.013416413217782974,0.004260098561644554,0.5800766348838806,3.231623411178589,0.0010859493631869555,2.1866893768310547,0.004127028863877058,,
453,390439,190340,1613013874,0.02149103209376335,0.02149103209376335,0.0004813884443137795,0.0004813884443137795,0.021500008180737495,0.00037736116792075336,0.003773612203076482,0,0,0.0002420911769149825,0.0014949298929423094,0.0002969245833810419,1.096668004989624,0.0028277405072003603,0.00408701878041029,0.012870648875832558,0.004193500149995089,0.4996218681335449,3.684370756149292,0.0010939850471913815,2.1296181678771973,0.004152175970375538,,
454,391475,190840,1613014910,0.02152685448527336,0.02152685448527336,0.0003926004865206778,0.0003926004865206778,0.021533455699682236,0.0003203997330274433,0.003203997388482094,0,0,0.00023387858527712524,0.0013981456868350506,0.00028756848769262433,1.073797583580017,0.0028377706184983253,0.00416391808539629,0.013339735567569733,0.004271022044122219,0.5150106549263,3.9103240966796875,0.001088363816961646,2.142080307006836,0.004180865827947855,,
455,391601,190900,1613015036,0.02480125240981579,0.02480125240981579,0.00043456125422380865,0.00043456125422380865,0.02480778470635414,0.0003521564940456301,0.00352156488224864,0,0,0.00023317926388699561,0.0014028152218088508,0.00028633823967538774,1.0631800889968872,0.0028415685519576073,0.0041608549654483795,0.013483093120157719,0.004270268138498068,0.4948638379573822,3.323434829711914,0.0010840257164090872,2.188263416290283,0.004130271263420582,,
456,391765,190980,1613015200,0.022532068192958832,0.022532068192958832,0.0004130008164793253,0.0004130008164793253,0.02253882773220539,0.00034448312362655997,0.003444831818342209,0,0,0.00024203774228226393,0.0014573378721252084,0.00029637073748745024,1.0866594314575195,0.0028371033258736134,0.004134473390877247,0.013275986537337303,0.004240458831191063,0.5412341356277466,3.554875373840332,0.0010864599607884884,2.119713544845581,0.004135315306484699,,
457,392829,191500,1613016264,0.024784432724118233,0.024784432724118233,0.000395753828343004,0.000395753828343004,0.024789920076727867,0.00032820767955854535,0.0032820776104927063,0,0,0.00022970617283135653,0.0013698627008125186,0.00028212316101416945,1.0483397245407104,0.002820439636707306,0.004171391949057579,0.013385990634560585,0.004281613044440746,0.5412847995758057,3.6590192317962646,0.0010858159512281418,2.2044262886047363,0.0041854348964989185,,
458,393284,191720,1613016719,0.0221199132502079,0.0221199132502079,0.0004490027786232531,0.0004490027786232531,0.022128019481897354,0.00038023278466425836,0.0038023279048502445,0,0,0.0002446561702527106,0.001502216444350779,0.00029915390769019723,1.0899546146392822,0.00284029683098197,0.004157785326242447,0.013287780806422234,0.004266438074409962,0.5179929733276367,3.588214635848999,0.0010933817829936743,2.1730568408966064,0.004178857430815697,,
459,393942,192040,1613017377,0.022327883169054985,0.022327883169054985,0.0005052248598076403,0.0005052248598076403,0.022337721660733223,0.00041509210132062435,0.004150920547544956,0,0,0.00024631322594359517,0.001489999471232295,0.00030111498199403286,1.0960346460342407,0.002855319296941161,0.004167971201241016,0.013249428942799568,0.004273524973541498,0.4843764305114746,3.7996697425842285,0.001086718519218266,2.1110785007476807,0.0042220717296004295,,
460,394226,192180,1613017661,0.023420069366693497,0.023420069366693497,0.0004780777671840042,0.0004780777671840042,0.023428019136190414,0.00036664906656369567,0.0036664907820522785,0,0,0.00024980976013466716,0.0015103524783626199,0.00030349381268024445,1.0736814737319946,0.0028220503591001034,0.004115435294806957,0.013074459508061409,0.004225201439112425,0.5382660627365112,3.9538111686706543,0.0010898832697421312,2.195319652557373,0.004154645372182131,,
461,394433,192280,1613017868,0.02587737701833248,0.02587737701833248,0.0004818586749024689,0.0004818586749024689,0.025885140523314476,0.0003870872897095978,0.0038708732463419437,0,0,0.000229773111641407,0.0013865665532648563,0.0002825541014317423,1.0556199550628662,0.002868374576792121,0.004225590266287327,0.013885792344808578,0.0043323105201125145,0.48017895221710205,3.4033610820770264,0.001085821888409555,2.134398937225342,0.004145291168242693,,
